x-axis,1,2
second,Volt,Volt
+655.0400E-06,+587.0524425E-03,-83.5650119E-03
+655.3600E-06,+587.3665129E-03,-82.3087305E-03
+655.6800E-06,+591.1353570E-03,-79.4035798E-03
+656.0000E-06,+594.0405078E-03,-76.1058411E-03
+656.3200E-06,+596.2390002E-03,-74.7710421E-03
+656.6400E-06,+599.2226685E-03,-72.5725497E-03
+656.9600E-06,+601.7352313E-03,-71.0021979E-03
+657.2800E-06,+602.9129951E-03,-68.5681527E-03
+657.6000E-06,+606.1322162E-03,-65.8200372E-03
+657.9200E-06,+607.7025679E-03,-64.7207910E-03
+658.2400E-06,+609.4299548E-03,-62.1297106E-03
+658.5600E-06,+611.8640000E-03,-60.0097357E-03
+658.8800E-06,+616.1039497E-03,-58.3608664E-03
+659.2000E-06,+618.3809598E-03,-54.7490574E-03
+659.5200E-06,+620.8150050E-03,-53.4927760E-03
+659.8400E-06,+622.0712864E-03,-51.7653891E-03
+660.1600E-06,+624.1912612E-03,-48.4676504E-03
+660.4800E-06,+628.0386230E-03,-44.9343590E-03
+660.8000E-06,+629.8445275E-03,-44.1491831E-03
+661.1200E-06,+632.5141254E-03,-41.7936555E-03
+661.4400E-06,+633.8489244E-03,-38.3388817E-03
+661.7600E-06,+635.8118641E-03,-35.2766958E-03
+662.0800E-06,+638.3244269E-03,-34.2559672E-03
+662.4000E-06,+641.6221655E-03,-32.3715451E-03
+662.7200E-06,+641.9362359E-03,-29.7019471E-03
+663.0400E-06,+646.0976680E-03,-29.0738064E-03
+663.3600E-06,+645.7835977E-03,-27.3464195E-03
+663.6800E-06,+649.5524418E-03,-25.5405150E-03
+664.0000E-06,+650.4161353E-03,-22.9494346E-03
+664.3200E-06,+653.9494267E-03,-19.8087311E-03
+664.6400E-06,+656.3049543E-03,-18.0813442E-03
+664.9600E-06,+656.4619895E-03,-15.4117463E-03
+665.2800E-06,+659.5241754E-03,-12.8991835E-03
+665.6000E-06,+659.5241754E-03,-10.3866207E-03
+665.9200E-06,+663.2930196E-03,-9.7584800E-03
+666.2400E-06,+665.7270648E-03,-7.7955403E-03
+666.5600E-06,+667.1403814E-03,-4.1052137E-03
+666.8800E-06,+669.9670145E-03,-3.7911434E-03
+667.2000E-06,+670.5166376E-03,-100.8168E-06
+667.5200E-06,+673.2647531E-03,+1.7050877E-03
+667.8400E-06,+675.7773159E-03,+2.0976757E-03
+668.1600E-06,+678.2898787E-03,+6.4161429E-03
+668.4800E-06,+680.8809591E-03,+7.7509419E-03
+668.8000E-06,+683.3150043E-03,+11.1271982E-03
+669.1200E-06,+685.5920143E-03,+13.7182785E-03
+669.4400E-06,+687.4764364E-03,+15.3671479E-03
+669.7600E-06,+690.3030696E-03,+16.7019469E-03
+670.0800E-06,+693.7578434E-03,+19.6070976E-03
+670.4000E-06,+695.0141248E-03,+21.4130021E-03
+670.7200E-06,+697.5266876E-03,+24.3966704E-03
+671.0400E-06,+698.6259338E-03,+25.4959166E-03
+671.3600E-06,+702.8658835E-03,+28.6366201E-03
+671.6800E-06,+702.3947780E-03,+30.1284542E-03
+672.0000E-06,+706.2421397E-03,+34.2898864E-03
+672.3200E-06,+708.6761849E-03,+34.8395095E-03
+672.6400E-06,+711.8954060E-03,+36.1743085E-03
+672.9600E-06,+713.1516874E-03,+39.2364944E-03
+673.2800E-06,+714.4079688E-03,+40.5712933E-03
+673.6000E-06,+716.6064612E-03,+44.3401375E-03
+673.9200E-06,+718.5694009E-03,+45.5964189E-03
+674.2400E-06,+720.5323406E-03,+47.9519465E-03
+674.5600E-06,+722.9663858E-03,+50.7785797E-03
+674.8800E-06,+725.8715365E-03,+52.0348610E-03
+675.2000E-06,+727.2063355E-03,+53.8407656E-03
+675.5200E-06,+730.7396269E-03,+56.5103635E-03
+675.8400E-06,+731.4462852E-03,+59.6510670E-03
+676.1600E-06,+734.7440238E-03,+60.5932780E-03
+676.4800E-06,+735.8432701E-03,+62.5562177E-03
+676.8000E-06,+737.5706570E-03,+66.5606147E-03
+677.1200E-06,+737.8062097E-03,+67.2672729E-03
+677.4400E-06,+740.0832198E-03,+68.6805895E-03
+677.7600E-06,+743.9305815E-03,+71.5072226E-03
+678.0800E-06,+744.9513102E-03,+74.4123734E-03
+678.4000E-06,+746.6001795E-03,+77.1604889E-03
+678.7200E-06,+748.6416368E-03,+79.2019462E-03
+679.0400E-06,+751.4682699E-03,+81.1648859E-03
+679.3600E-06,+752.8815865E-03,+85.3263180E-03
+679.6800E-06,+755.0015613E-03,+85.7974235E-03
+680.0000E-06,+755.8652548E-03,+88.3099863E-03
+680.3200E-06,+759.0059583E-03,+90.4299611E-03
+680.6400E-06,+760.8903804E-03,+91.6862425E-03
+680.9600E-06,+763.0888728E-03,+93.5706646E-03
+681.2800E-06,+763.7170135E-03,+96.4758153E-03
+681.6000E-06,+768.0354808E-03,+98.2817198E-03
+681.9200E-06,+769.4487973E-03,+99.2239309E-03
+682.2400E-06,+769.3702798E-03,+103.6209158E-03
+682.5600E-06,+772.9035712E-03,+105.1912675E-03
+682.8800E-06,+774.1598526E-03,+106.6045841E-03
+683.2000E-06,+777.0650033E-03,+109.9023227E-03
+683.5200E-06,+779.1849781E-03,+111.0015690E-03
+683.8400E-06,+780.3627420E-03,+113.2785790E-03
+684.1600E-06,+782.7967872E-03,+116.0266945E-03
+684.4800E-06,+784.0530685E-03,+117.9896342E-03
+684.8000E-06,+786.8797017E-03,+120.8162673E-03
+685.1200E-06,+788.0574655E-03,+122.2295839E-03
+685.4400E-06,+789.6278172E-03,+125.5273226E-03
+685.7600E-06,+792.3759328E-03,+127.8828502E-03
+686.0800E-06,+792.0618624E-03,+129.7672723E-03
+686.4000E-06,+793.7107318E-03,+132.5153878E-03
+686.7200E-06,+797.0869880E-03,+133.9287044E-03
+687.0400E-06,+797.7151287E-03,+136.2057144E-03
+687.3600E-06,+799.5995508E-03,+137.6190310E-03
+687.6800E-06,+802.0335960E-03,+139.1893827E-03
+688.0000E-06,+802.2691488E-03,+141.7019455E-03
+688.3200E-06,+804.3106060E-03,+144.6856138E-03
+688.6400E-06,+805.6454050E-03,+146.3344832E-03
+688.9600E-06,+807.4513095E-03,+148.2974228E-03
+689.2800E-06,+808.7861085E-03,+152.2233022E-03
+689.6000E-06,+811.2986713E-03,+153.1655132E-03
+689.9200E-06,+811.3771889E-03,+155.8351112E-03
+690.2400E-06,+815.0675155E-03,+157.1699102E-03
+690.5600E-06,+816.0882441E-03,+159.8395081E-03
+690.8800E-06,+818.3652541E-03,+161.5668951E-03
+691.2000E-06,+819.6215355E-03,+164.7861161E-03
+691.5200E-06,+822.0555807E-03,+167.1416437E-03
+691.8400E-06,+822.0555807E-03,+167.1416437E-03
+692.1600E-06,+823.5474149E-03,+169.1045834E-03
+692.4800E-06,+824.9607314E-03,+172.5593572E-03
+692.8000E-06,+826.2955304E-03,+172.5593572E-03
+693.1200E-06,+827.3162590E-03,+176.7993069E-03
+693.4400E-06,+830.8495505E-03,+179.5474225E-03
+693.7600E-06,+832.1843494E-03,+179.9400104E-03
+694.0800E-06,+833.0480429E-03,+182.5310908E-03
+694.4000E-06,+834.7754298E-03,+185.0436536E-03
+694.7200E-06,+836.1887464E-03,+187.3991812E-03
+695.0400E-06,+838.6227916E-03,+189.5976736E-03
+695.3600E-06,+839.7220378E-03,+193.3665178E-03
+695.6800E-06,+841.4494247E-03,+193.9946585E-03
+696.0000E-06,+842.1560830E-03,+196.8998092E-03
+696.3200E-06,+844.1190227E-03,+197.4494324E-03
+696.6400E-06,+843.8834699E-03,+200.5116183E-03
+696.9600E-06,+847.0241734E-03,+202.9456635E-03
+697.2800E-06,+847.4952789E-03,+204.1234273E-03
+697.6000E-06,+849.6152538E-03,+207.4996835E-03
+697.9200E-06,+851.4211583E-03,+208.6774473E-03
+698.2400E-06,+851.4996759E-03,+210.8759397E-03
+698.5600E-06,+853.5411331E-03,+214.0166432E-03
+698.8800E-06,+855.8181432E-03,+215.5084774E-03
+699.2000E-06,+857.1529421E-03,+217.9425226E-03
+699.5200E-06,+858.0951532E-03,+219.5913919E-03
+699.8400E-06,+861.0003039E-03,+221.4758140E-03
+700.1600E-06,+860.6077160E-03,+225.0876230E-03
+700.4800E-06,+863.2773139E-03,+224.6165175E-03
+700.8000E-06,+864.7691481E-03,+229.0920200E-03
+701.1200E-06,+864.7691481E-03,+230.5838541E-03
+701.4400E-06,+866.2609822E-03,+233.4104872E-03
+701.7600E-06,+869.0876154E-03,+236.1586028E-03
+702.0800E-06,+868.3809571E-03,+237.0222963E-03
+702.4000E-06,+871.6786957E-03,+236.7082259E-03
+702.7200E-06,+872.1498013E-03,+239.4563415E-03
+703.0400E-06,+873.3275651E-03,+244.7170198E-03
+703.3600E-06,+876.0756806E-03,+246.5229243E-03
+703.6800E-06,+876.3112334E-03,+247.5436529E-03
+704.0000E-06,+877.0178917E-03,+248.0932760E-03
+704.3200E-06,+879.2949017E-03,+251.5480499E-03
+704.6400E-06,+881.0222886E-03,+253.9820951E-03
+704.9600E-06,+882.7496755E-03,+256.1020699E-03
+705.2800E-06,+881.5719117E-03,+257.8294568E-03
+705.6000E-06,+883.8489217E-03,+259.7138789E-03
+705.9200E-06,+886.3614845E-03,+263.4827231E-03
+706.2400E-06,+887.6962835E-03,+265.2101100E-03
+706.5600E-06,+889.5807056E-03,+267.1730497E-03
+706.8800E-06,+890.6014342E-03,+269.5285773E-03
+707.2000E-06,+892.3288212E-03,+271.5700346E-03
+707.5200E-06,+890.6799518E-03,+274.9462908E-03
+707.8400E-06,+893.1139970E-03,+275.3388788E-03
+708.1600E-06,+893.6636201E-03,+277.6944064E-03
+708.4800E-06,+897.1969116E-03,+278.7151350E-03
+708.8000E-06,+896.6472884E-03,+281.0706626E-03
+709.1200E-06,+897.8250523E-03,+283.5832254E-03
+709.4400E-06,+899.3954040E-03,+286.1743058E-03
+709.7600E-06,+902.0650020E-03,+289.0009389E-03
+710.0800E-06,+902.5361075E-03,+289.6290796E-03
+710.4000E-06,+903.3998009E-03,+292.1416424E-03
+710.7200E-06,+905.4412582E-03,+293.8690293E-03
+711.0400E-06,+906.3834692E-03,+295.2038283E-03
+711.3600E-06,+908.3464089E-03,+297.1667680E-03
+711.6800E-06,+908.9745496E-03,+299.9148835E-03
+712.0000E-06,+909.3671376E-03,+301.9563408E-03
+712.3200E-06,+909.6812079E-03,+303.7622453E-03
+712.6400E-06,+911.0945245E-03,+305.7251850E-03
+712.9600E-06,+911.0945245E-03,+307.6881246E-03
+713.2800E-06,+911.6441476E-03,+309.3369940E-03
+713.6000E-06,+915.1774390E-03,+312.4776975E-03
+713.9200E-06,+916.1196500E-03,+313.1058382E-03
+714.2400E-06,+916.0411325E-03,+315.1472954E-03
+714.5600E-06,+917.9255545E-03,+317.7383758E-03
+714.8800E-06,+917.5329666E-03,+317.7383758E-03
+715.2000E-06,+918.7892480E-03,+320.6435265E-03
+715.5200E-06,+921.3018108E-03,+324.3338531E-03
+715.8400E-06,+922.4795746E-03,+323.7842300E-03
+716.1600E-06,+922.1655043E-03,+325.9042048E-03
+716.4800E-06,+923.3432681E-03,+329.1234259E-03
+716.8000E-06,+923.0291977E-03,+330.5367425E-03
+717.1200E-06,+925.2276901E-03,+332.4996822E-03
+717.4400E-06,+925.7773133E-03,+334.3055867E-03
+717.7600E-06,+927.5832178E-03,+336.1900088E-03
+718.0800E-06,+927.5047002E-03,+338.0744308E-03
+718.4000E-06,+928.7609816E-03,+340.5869936E-03
+718.7200E-06,+929.2320871E-03,+342.0788278E-03
+719.0400E-06,+929.3891223E-03,+344.1988026E-03
+719.3600E-06,+931.6661323E-03,+346.5543303E-03
+719.6800E-06,+932.7653785E-03,+348.7528227E-03
+720.0000E-06,+934.5712830E-03,+349.2239282E-03
+720.3200E-06,+934.1001775E-03,+351.3439031E-03
+720.6400E-06,+934.9638710E-03,+353.8564659E-03
+720.9600E-06,+934.9638710E-03,+355.5053352E-03
+721.2800E-06,+936.6127403E-03,+358.2534507E-03
+721.6000E-06,+937.5549513E-03,+360.7660135E-03
+721.9200E-06,+939.2038207E-03,+361.3941542E-03
+722.2400E-06,+939.2038207E-03,+363.4356115E-03
+722.5600E-06,+940.3815845E-03,+367.2829732E-03
+722.8800E-06,+940.4601020E-03,+368.0681491E-03
+723.2000E-06,+942.3445241E-03,+370.2666416E-03
+723.5200E-06,+943.7578407E-03,+371.6799581E-03
+723.8400E-06,+944.0719111E-03,+373.3288275E-03
+724.1600E-06,+944.6215342E-03,+375.5273199E-03
+724.4800E-06,+945.4067100E-03,+377.0976716E-03
+724.8000E-06,+945.4067100E-03,+378.5895058E-03
+725.1200E-06,+945.4852276E-03,+380.3168927E-03
+725.4400E-06,+947.3696497E-03,+381.3376213E-03
+725.7600E-06,+947.8407552E-03,+382.5939027E-03
+726.0800E-06,+949.3325894E-03,+384.1642545E-03
+726.4000E-06,+950.5888708E-03,+387.5405107E-03
+726.7200E-06,+950.1962828E-03,+391.4663901E-03
+727.0400E-06,+950.1962828E-03,+391.4663901E-03
+727.3600E-06,+951.7666346E-03,+393.5078473E-03
+727.6800E-06,+953.1799512E-03,+393.1152594E-03
+728.0000E-06,+953.2584687E-03,+395.9418925E-03
+728.3200E-06,+953.2584687E-03,+397.1196563E-03
+728.6400E-06,+955.5354788E-03,+399.9462895E-03
+728.9600E-06,+955.2214084E-03,+400.4173950E-03
+729.2800E-06,+956.0065843E-03,+403.4010633E-03
+729.6000E-06,+957.1058305E-03,+405.4425206E-03
+729.9200E-06,+957.0273129E-03,+406.6988020E-03
+730.2400E-06,+957.7339712E-03,+408.5832241E-03
+730.5600E-06,+959.2258054E-03,+410.9387517E-03
+730.8800E-06,+958.6761823E-03,+413.2157617E-03
+731.2000E-06,+960.9531923E-03,+414.3935255E-03
+731.5200E-06,+961.2672626E-03,+416.6705355E-03
+731.8400E-06,+961.4242978E-03,+417.0631235E-03
+732.1600E-06,+963.3872375E-03,+419.9682742E-03
+732.4800E-06,+962.9946495E-03,+421.2245556E-03
+732.8000E-06,+963.5442727E-03,+422.3238018E-03
+733.1200E-06,+965.5072123E-03,+426.1711636E-03
+733.4400E-06,+964.3294485E-03,+428.8407615E-03
+733.7600E-06,+963.8583430E-03,+429.8614902E-03
+734.0800E-06,+966.1353530E-03,+431.8244298E-03
+734.4000E-06,+966.2923882E-03,+433.8658871E-03
+734.7200E-06,+967.6271872E-03,+434.8080982E-03
+735.0400E-06,+967.9412575E-03,+435.5147564E-03
+735.3600E-06,+969.5901269E-03,+437.3206609E-03
+735.6800E-06,+968.6479158E-03,+438.3413896E-03
+736.0000E-06,+968.7264334E-03,+442.2672689E-03
+736.3200E-06,+968.7264334E-03,+443.3665151E-03
+736.6400E-06,+970.1397500E-03,+443.9946558E-03
+736.9600E-06,+968.5693982E-03,+446.8998066E-03
+737.2800E-06,+971.5530665E-03,+449.9619925E-03
+737.6000E-06,+970.7678907E-03,+449.2553342E-03
+737.9200E-06,+971.6315841E-03,+452.3960377E-03
+738.2400E-06,+971.3960314E-03,+455.6152587E-03
+738.5600E-06,+972.1026896E-03,+454.0449070E-03
+738.8800E-06,+973.2019359E-03,+457.5781984E-03
+739.2000E-06,+973.2804535E-03,+458.8344798E-03
+739.5200E-06,+973.5160062E-03,+461.2685250E-03
+739.8400E-06,+974.0656293E-03,+461.8966657E-03
+740.1600E-06,+973.8300766E-03,+464.3307109E-03
+740.4800E-06,+975.8715338E-03,+463.8596054E-03
+740.8000E-06,+976.1070866E-03,+466.2151330E-03
+741.1200E-06,+975.6359811E-03,+468.7276958E-03
+741.4400E-06,+976.5781921E-03,+470.5336003E-03
+741.7600E-06,+976.9707800E-03,+472.5750575E-03
+742.0800E-06,+977.6774383E-03,+473.9883741E-03
+742.4000E-06,+976.0285690E-03,+475.7942786E-03
+742.7200E-06,+977.7559559E-03,+477.1290776E-03
+743.0400E-06,+978.3840966E-03,+479.6416404E-03
+743.3600E-06,+979.3263077E-03,+479.0920173E-03
+743.6800E-06,+978.3840966E-03,+480.8979218E-03
+744.0000E-06,+977.9129911E-03,+482.6253087E-03
+744.3200E-06,+978.9337197E-03,+484.3526956E-03
+744.6400E-06,+978.8552021E-03,+486.5511881E-03
+744.9600E-06,+979.7974132E-03,+489.8489267E-03
+745.2800E-06,+979.4048252E-03,+492.8325950E-03
+745.6000E-06,+978.2270614E-03,+491.6548312E-03
+745.9200E-06,+979.0122373E-03,+494.9525699E-03
+746.2400E-06,+981.6818353E-03,+496.3658864E-03
+746.5600E-06,+980.8966594E-03,+497.9362382E-03
+746.8800E-06,+980.6611066E-03,+500.1347306E-03
+747.2000E-06,+980.1900011E-03,+500.9199065E-03
+747.5200E-06,+981.9959056E-03,+503.7465396E-03
+747.8400E-06,+982.2314584E-03,+503.7465396E-03
+748.1600E-06,+982.3884936E-03,+507.6724190E-03
+748.4800E-06,+982.4670111E-03,+507.5939014E-03
+748.8000E-06,+980.8966594E-03,+508.6931476E-03
+749.1200E-06,+981.7603529E-03,+512.9330973E-03
+749.4400E-06,+982.9381167E-03,+512.3049566E-03
+749.7600E-06,+981.6033177E-03,+513.4042028E-03
+750.0800E-06,+983.4092222E-03,+516.2308360E-03
+750.4000E-06,+982.6240463E-03,+517.3300822E-03
+750.7200E-06,+982.4670111E-03,+517.6441525E-03
+751.0400E-06,+981.5248001E-03,+521.0204088E-03
+751.3600E-06,+983.3307046E-03,+521.0204088E-03
+751.6800E-06,+982.5455287E-03,+522.4337254E-03
+752.0000E-06,+983.2521870E-03,+524.7107354E-03
+752.3200E-06,+981.9959056E-03,+524.6322178E-03
+752.6400E-06,+982.5455287E-03,+526.3596047E-03
+752.9600E-06,+983.5662574E-03,+528.4795796E-03
+753.2800E-06,+982.3099760E-03,+529.5788258E-03
+753.6000E-06,+982.5455287E-03,+532.4054589E-03
+753.9200E-06,+982.3099760E-03,+533.5047051E-03
+754.2400E-06,+983.6447750E-03,+535.3106096E-03
+754.5600E-06,+981.6818353E-03,+537.2735493E-03
+754.8800E-06,+982.4670111E-03,+537.1950317E-03
+755.2000E-06,+982.5455287E-03,+540.1001825E-03
+755.5200E-06,+981.7603529E-03,+541.1994287E-03
+755.8400E-06,+981.0536946E-03,+542.6912628E-03
+756.1600E-06,+981.9959056E-03,+544.9682729E-03
+756.4800E-06,+982.4670111E-03,+544.3401322E-03
+756.8000E-06,+981.4462825E-03,+548.1089763E-03
+757.1200E-06,+982.0744232E-03,+548.9726698E-03
+757.4400E-06,+981.3677649E-03,+550.0719160E-03
+757.7600E-06,+980.5825891E-03,+551.5637502E-03
+758.0800E-06,+980.8966594E-03,+554.3903833E-03
+758.4000E-06,+981.4462825E-03,+554.0763130E-03
+758.7200E-06,+981.3677649E-03,+555.6466647E-03
+759.0400E-06,+980.2685187E-03,+558.0021923E-03
+759.3600E-06,+981.2107298E-03,+558.0021923E-03
+759.6800E-06,+980.8966594E-03,+559.5725441E-03
+760.0000E-06,+980.7396242E-03,+561.7710365E-03
+760.3200E-06,+980.0329659E-03,+562.9488003E-03
+760.6400E-06,+980.8181418E-03,+564.6761872E-03
+760.9600E-06,+980.1900011E-03,+565.4613631E-03
+761.2800E-06,+978.7766846E-03,+568.4450314E-03
+761.6000E-06,+978.8552021E-03,+568.6805842E-03
+761.9200E-06,+979.8759308E-03,+571.1146294E-03
+762.2400E-06,+978.3055790E-03,+571.4286997E-03
+762.5600E-06,+978.5411318E-03,+572.6064635E-03
+762.8800E-06,+978.3840966E-03,+572.9990514E-03
+763.2000E-06,+977.6774383E-03,+574.6479208E-03
+763.5200E-06,+977.7559559E-03,+576.3753077E-03
+763.8400E-06,+978.6196494E-03,+576.5323429E-03
+764.1600E-06,+977.7559559E-03,+578.7308353E-03
+764.4800E-06,+977.4418856E-03,+578.8878705E-03
+764.8000E-06,+975.8715338E-03,+579.7515639E-03
+765.1200E-06,+976.2641218E-03,+581.3219157E-03
+765.4400E-06,+974.9293228E-03,+581.3219157E-03
+765.7600E-06,+975.4789459E-03,+583.9915136E-03
+766.0800E-06,+973.9085942E-03,+587.1322171E-03
+766.4000E-06,+975.0863580E-03,+586.5040764E-03
+766.7200E-06,+975.0078404E-03,+589.2521920E-03
+767.0400E-06,+973.9085942E-03,+589.8018151E-03
+767.3600E-06,+972.6523128E-03,+591.8432724E-03
+767.6800E-06,+973.2804535E-03,+593.5706593E-03
+768.0000E-06,+972.7308303E-03,+595.0624934E-03
+768.3200E-06,+972.1812072E-03,+595.8476693E-03
+768.6400E-06,+970.9249258E-03,+596.4758100E-03
+768.9600E-06,+970.6893731E-03,+597.3395034E-03
+769.2800E-06,+970.9249258E-03,+599.3809607E-03
+769.6000E-06,+970.1397500E-03,+599.5379959E-03
+769.9200E-06,+971.1604786E-03,+601.2653828E-03
+770.2400E-06,+969.5116093E-03,+601.6579707E-03
+770.5600E-06,+969.0405038E-03,+604.9557094E-03
+770.8800E-06,+967.7842224E-03,+605.5053325E-03
+771.2000E-06,+968.3338455E-03,+607.9393777E-03
+771.5200E-06,+967.8627399E-03,+607.1542018E-03
+771.8400E-06,+965.9783179E-03,+608.1749305E-03
+772.1600E-06,+966.9205289E-03,+609.9023174E-03
+772.4800E-06,+965.4286947E-03,+613.1215385E-03
+772.8000E-06,+964.9575892E-03,+612.7289505E-03
+773.1200E-06,+963.2302023E-03,+613.8281967E-03
+773.4400E-06,+962.2879913E-03,+615.9481716E-03
+773.7600E-06,+961.7383682E-03,+615.5555837E-03
+774.0800E-06,+961.9739209E-03,+617.8325937E-03
+774.4000E-06,+961.3457802E-03,+618.1466640E-03
+774.7200E-06,+961.0317099E-03,+620.0310861E-03
+775.0400E-06,+961.7383682E-03,+619.7955334E-03
+775.3600E-06,+958.8332174E-03,+621.5229203E-03
+775.6800E-06,+958.9117350E-03,+623.1717896E-03
+776.0000E-06,+958.1265591E-03,+623.4858600E-03
+776.3200E-06,+956.8702778E-03,+625.5273172E-03
+776.6400E-06,+956.8702778E-03,+626.4695283E-03
+776.9600E-06,+955.1428908E-03,+628.6680207E-03
+777.2800E-06,+956.6347250E-03,+629.2961614E-03
+777.6000E-06,+954.8288205E-03,+630.9450307E-03
+777.9200E-06,+954.7503029E-03,+629.8457845E-03
+778.2400E-06,+953.6510567E-03,+631.7302066E-03
+778.5600E-06,+952.0021874E-03,+631.7302066E-03
+778.8800E-06,+951.8451522E-03,+634.1642518E-03
+779.2000E-06,+950.9814587E-03,+635.9701563E-03
+779.5200E-06,+949.6466597E-03,+636.6768146E-03
+779.8400E-06,+950.9029411E-03,+636.9123673E-03
+780.1600E-06,+948.7829663E-03,+637.3834729E-03
+780.4800E-06,+947.9192728E-03,+637.4619905E-03
+780.8000E-06,+948.2333432E-03,+639.1893774E-03
+781.1200E-06,+947.6837201E-03,+638.9538246E-03
+781.4400E-06,+945.8778156E-03,+641.8589753E-03
+781.7600E-06,+944.7785693E-03,+641.3093522E-03
+782.0800E-06,+943.5222879E-03,+643.3508095E-03
+782.4000E-06,+943.6793231E-03,+644.5285733E-03
+782.7200E-06,+942.7371121E-03,+645.7848547E-03
+783.0400E-06,+942.8156297E-03,+645.3922668E-03
+783.3600E-06,+941.0097252E-03,+646.3344778E-03
+783.6800E-06,+939.9104789E-03,+648.1403823E-03
+784.0000E-06,+938.8112327E-03,+648.9255582E-03
+784.3200E-06,+939.2823382E-03,+652.2232968E-03
+784.6400E-06,+937.8690217E-03,+651.3596034E-03
+784.9600E-06,+936.2986699E-03,+651.9092265E-03
+785.2800E-06,+935.8275644E-03,+653.1655079E-03
+785.6000E-06,+934.1786951E-03,+655.1284476E-03
+785.9200E-06,+933.6290720E-03,+654.7358596E-03
+786.2400E-06,+932.5298257E-03,+656.5417641E-03
+786.5600E-06,+932.7653785E-03,+656.3847289E-03
+786.8800E-06,+930.7239212E-03,+656.3847289E-03
+787.2000E-06,+931.1950268E-03,+658.7402566E-03
+787.5200E-06,+929.4676399E-03,+659.3683973E-03
+787.8400E-06,+929.0750519E-03,+658.8187741E-03
+788.1600E-06,+927.5832178E-03,+660.3891259E-03
+788.4800E-06,+926.4054540E-03,+661.3313369E-03
+788.8000E-06,+927.0335947E-03,+662.9016887E-03
+789.1200E-06,+924.9921374E-03,+662.3520656E-03
+789.4400E-06,+924.3639967E-03,+663.7653821E-03
+789.7600E-06,+923.1077153E-03,+664.7861108E-03
+790.0800E-06,+921.9299515E-03,+665.9638746E-03
+790.4000E-06,+920.0455294E-03,+666.9060856E-03
+790.7200E-06,+920.3595997E-03,+666.5920153E-03
+791.0400E-06,+920.1240470E-03,+668.1623670E-03
+791.3600E-06,+918.2396249E-03,+670.5964122E-03
+791.6800E-06,+920.2810822E-03,+670.8319650E-03
+792.0000E-06,+915.6485445E-03,+671.6171408E-03
+792.3200E-06,+915.8840973E-03,+672.1667640E-03
+792.6400E-06,+914.8633687E-03,+673.3445278E-03
+792.9600E-06,+912.7433938E-03,+673.1089750E-03
+793.2800E-06,+912.3508059E-03,+674.8363619E-03
+793.6000E-06,+911.6441476E-03,+674.9148795E-03
+793.9200E-06,+911.4871124E-03,+675.6215378E-03
+794.2400E-06,+909.7597255E-03,+677.5059599E-03
+794.5600E-06,+908.7389969E-03,+677.7415126E-03
+794.8800E-06,+906.3834692E-03,+677.8200302E-03
+795.2000E-06,+905.8338461E-03,+678.1341006E-03
+795.5200E-06,+904.8131175E-03,+678.5266885E-03
+795.8400E-06,+903.3212833E-03,+680.2540754E-03
+796.1600E-06,+902.5361075E-03,+680.4896282E-03
+796.4800E-06,+902.6931427E-03,+681.3533216E-03
+796.8000E-06,+901.2798261E-03,+681.2748041E-03
+797.1200E-06,+898.0606050E-03,+683.7088493E-03
+797.4400E-06,+896.7258060E-03,+682.0599799E-03
+797.7600E-06,+896.4902533E-03,+684.3369900E-03
+798.0800E-06,+894.1347257E-03,+685.7503065E-03
+798.4000E-06,+894.6058312E-03,+686.5354824E-03
+798.7200E-06,+892.7214091E-03,+686.4569648E-03
+799.0400E-06,+891.3080925E-03,+686.7710352E-03
+799.3600E-06,+889.0310825E-03,+687.7132462E-03
+799.6800E-06,+888.5599770E-03,+687.7917638E-03
+800.0000E-06,+887.6962835E-03,+689.6761859E-03
+800.3200E-06,+886.6755549E-03,+688.6554572E-03
+800.6400E-06,+885.8903790E-03,+689.4406331E-03
+800.9600E-06,+884.2415097E-03,+691.6391256E-03
+801.2800E-06,+880.7867359E-03,+691.8746783E-03
+801.6000E-06,+879.9230424E-03,+692.5028190E-03
+801.9200E-06,+878.9023138E-03,+692.3457838E-03
